,equity,position,net_log_return
40876,0.49500678926997443,0.7246658259174106,0.0010148755327441695
40877,0.49492955388571064,-0.31331484739402266,-0.00015604111305634433
40878,0.494892213735688,0.1637462259112149,-7.54482296951437e-05
40879,0.4948267011581362,-0.9425769278118218,-0.00013238622938603866
40880,0.495412712313707,-0.9425769278118218,0.0011835748325258993
40881,0.4982339929185242,-0.9425769278118218,0.005678654538823494
40882,0.4983380518915072,-0.9425769278118218,0.00020883381969832903
40883,0.4986513234627685,-0.9425769278118218,0.0006284351454799095
40884,0.5002158545160061,-0.6745182339796068,0.003132613358731573
40885,0.49989420667074774,-1.0,-0.000643224918598584
40886,0.49841595025940105,0.7172578870901491,-0.0029615194867393373
40887,0.49932687737899634,0.47317004266935686,0.0018259762886027125
40888,0.4990324027150112,-0.09075747007680768,-0.000589917233998625
40889,0.4924570669452469,-1.0,-0.013263745846877312
40890,0.49175152187652693,-1.0,-0.0014337310151368854
40891,0.492047315992574,-1.0,0.0006013305028922389
40892,0.4963650125060419,-1.0,0.008736685799991761
40893,0.4954000968024432,-1.0,-0.001945855926976492
40894,0.4939226814103876,-1.0,-0.002986722883303372
40895,0.49430622671959357,-1.0,0.0007762277045504362
40896,0.49374922610918354,-1.0,-0.001127468438779644
40897,0.49539349355232143,-1.0,0.0033246344030803954
40898,0.4954394922625386,-1.0,9.284856460922697e-05
40899,0.4947418683146413,-1.0,-0.0014090834085571657
40900,0.49370810040278384,-0.63474261043193,-0.002091695728636169
40901,0.49353847847131455,-0.13871330050581965,-0.0003436262768958937
40902,0.4926729350933015,0.4266485322343221,-0.0017552901707271658
40903,0.4875916668643386,1.0,-0.010367228868042394
40904,0.49050525422294244,1.0,0.005957683566295557
40905,0.4940896143791124,1.0,0.007280915440221136
40906,0.49332399193207294,0.7585937399762868,-0.0015507637236937735
40907,0.4944679449614247,1.0,0.002316183192107296
40908,0.49559750925568263,0.3277975329544021,0.002281798197373768
40909,0.4950083482110039,-0.6550062547229325,-0.0011894965282206519
40910,0.49493841313588705,-0.9811975436317475,-0.00014129057837020828
40911,0.49538451873908274,-0.9811975436317475,0.000900929624088285
40912,0.4946477183546926,-0.9811975436317475,-0.0014884374322627122
40913,0.49527604623912475,-0.9811975436317475,0.0012694471863071316
40914,0.49483332469603225,-0.40292971877861705,-0.0008942882182398755
40915,0.494206247292666,-1.0,-0.0012680533825994906
40916,0.4948680565281328,-0.8020070324050692,0.001338239870713427
40917,0.49710619308139037,-1.0,0.004512496875799269
40918,0.5013890944096918,-1.0,0.008578763763171793
40919,0.49077038064965994,-1.0,-0.021406073316716956
40920,0.48984480965389554,-1.0,-0.0018877359432654117
40921,0.492191026076491,-1.0,0.004778279572471789
40922,0.4923834849080981,-1.0,0.0003909482358341876
40923,0.4918145851876757,-1.0,-0.0011560676678179505
40924,0.4930037343397028,-1.0,0.0024149626512404154
40925,0.49229394528731124,-1.0,-0.0014407608783599812
40926,0.489587705788383,-1.0,-0.005512367704710641
40927,0.4908605594488116,-1.0,0.0025964743284401237
40928,0.49028516811394507,-1.0,-0.0011728969197246641
40929,0.4903732290342822,-1.0,0.00017959550610058272
40930,0.4899329324606115,-1.0,-0.0008982838639024493
40931,0.49065141477635466,-1.0,0.0014654169146037788
40932,0.489792074323042,-1.0,-0.0017529631904764642
40933,0.4911945358974958,-1.0,0.002859289852342073
40934,0.49134199954013813,-1.0,0.0003001692831379188
40935,0.4919357043098136,-0.5188438110082692,0.0012076035884901611
40936,0.4917085539371908,0.18051376675531108,-0.000461854730012585
40937,0.4930746361667799,1.0,0.0027743834776379154
40938,0.4927141185419169,0.6057079805360037,-0.0007314298103193788
40939,0.49386525410948967,1.0,0.002333590427435548
40940,0.49447623956539305,1.0,0.0012363854753552062
40941,0.4944220224259615,1.0,-0.00010965160233311622
40942,0.4933741066237047,0.6299205629819404,-0.002121725656859138
40943,0.49401642695745235,0.4420150554474705,0.001301046348953317
40944,0.4972928637721301,1.0,0.006610346086922494
40945,0.49712174147665544,1.0,-0.0003441669023374061
40946,0.49621395479438046,0.43118181034930847,-0.0018277545816626386
40947,0.4952034564295817,-0.35729147349725454,-0.0020384929763833043
40948,0.49591899263701583,-0.5771285010316827,0.001443890878310325
40949,0.49503710125733613,-0.8928307933360886,-0.001779880295263835
40950,0.49496789494914195,-0.8928307933360886,-0.00013981001827690048
40951,0.4953891041763181,-0.557446863455683,0.000850621044624276
40952,0.49549317018974576,-0.557446863455683,0.00021004718017957096
40953,0.4962111246874301,-0.7293407420750435,0.001447920769979944
40954,0.4955674238596667,-0.3044855755376515,-0.0012980738877494938
40955,0.4953677973104824,0.09671635877193063,-0.000402905351671717
40956,0.4962359859032473,-0.4925464670091393,0.0017510800771527897
40957,0.4958585879316314,0.11325145358573646,-0.0007608105109602643
40958,0.49551055842829345,0.2776077266298131,-0.000702118920915016
40959,0.49518239707345774,0.2776077266298131,-0.0006624885440348303
40960,0.4948602146151412,0.2776077266298131,-0.0006508456623703121
40961,0.49468525584637024,-0.10547934463932301,-0.00035361441351941254
40962,0.4935599105699057,-1.0,-0.0022774627210382743
40963,0.4927846189341057,-1.0,-0.0015720506826504277
40964,0.4936139381583401,-1.0,0.0016815097988089889
40965,0.4929918090794868,-0.5769013362053123,-0.0012611504910711973
40966,0.4928215773641335,0.2373500718594519,-0.00034536296501197744
40967,0.492637209683301,0.056123558237738964,-0.00037417634386512246
40968,0.49248111367321623,0.056123558237738964,-0.0003169081473569293
40969,0.4906464680490435,1.0,-0.0037322678927370024
40970,0.49032401597758546,1.0,-0.0006574144448219243
40971,0.4900402381875403,0.04357420581005953,-0.0005789231844496294
40972,0.49032061482559386,0.5481506534938964,0.000571986620714347
40973,0.4904667896870722,-0.8238582307548981,0.00029807654928692365
40974,0.4914204444280183,0.5365059272209558,0.001942494021063541
40975,0.49143860872235057,0.27758207972597215,3.69621550029286e-05
40976,0.4938851447450685,0.5819250802158675,0.00496596381016958
40977,0.49668465693454894,-1.0,0.005652341991832362
40978,0.497940403029074,-1.0,0.002525065599666476
40979,0.4949385962988998,-1.0,-0.006046690237825558
40980,0.49396446112012216,-1.0,-0.0019701334454484964
40981,0.494092620915238,-1.0,0.00025941779713889446
40982,0.49350194425962746,-1.0,-0.0011961927431993757
40983,0.4929291565547163,-1.0,-0.0011613335565243688
40984,0.4914426432593517,-1.0,-0.0030202296035231058
40985,0.4869076647800116,-1.0,-0.009270730376362835
40986,0.4883595438974829,-1.0,0.0029773997877047265
40987,0.48972777321043454,-1.0,0.002797766991768924
40988,0.48993503956492196,-1.0,0.0004231381550408031
40989,0.4895092669421126,-1.0,-0.0008694167637717243
40990,0.48578749327617976,-1.0,-0.007632121593367458
40991,0.48634861131757234,-1.0,0.0011544023538583303
40992,0.49740733609557314,-1.0,0.022483606149471314
40993,0.4967476863769582,-1.0,-0.0013270562447740275
40994,0.4963057858205101,-1.0,-0.0008899834661235673
40995,0.4972355948539625,-1.0,0.001871707254448296
40996,0.4945946725136207,-1.0,-0.005325363962965568
40997,0.49275232579925676,-1.0,-0.003731917665705353
40998,0.49268275887473306,-1.0,-0.00014119027365921966
40999,0.497249845897705,-1.0,0.00922713203783232
41000,0.4963747669495864,-1.0,-0.001761387878374876
41001,0.49700279367469824,-1.0,0.001264427210113439
41002,0.4964657259228374,-1.0,-0.0010811974281725867
41003,0.49607166179161416,-1.0,-0.0007940540211510694
41004,0.49451742555388034,-1.0,-0.0031380065316284345
41005,0.4951136570552345,-1.0,0.0012049572491648064
41006,0.49603398980785196,-1.0,0.001857105790518787
41007,0.4958687853025518,-0.18836334922355485,-0.00033310624987283055
41008,0.4957417920725886,0.2876329716008673,-0.0002561352884993612
41009,0.49567009673307666,0.050533312290938465,-0.000144632801858585
41010,0.495800894119048,0.5695177956451394,0.0002638451108240883
41011,0.49578213742759686,-0.2471298701018495,-3.783181207550807e-05
41012,0.4956701520566477,1.0,-0.0002259016850596436
41013,0.4952923965865042,-0.015182578131329446,-0.0007624011401004648
41014,0.49515576859617094,-0.23638177983550168,-0.0002758912500477492
41015,0.49510012154063776,0.3414276721008893,-0.00011238924432766233
41016,0.49496026607115573,0.06389225179575755,-0.0002825190708814145
41017,0.49612474364269776,-0.7784277238157846,0.0023499056004033345
41018,0.49596711204732796,-0.14756651332575077,-0.0003177762135475871
41019,0.4953964074080236,0.5935428795038464,-0.0011513530428524268
41020,0.4948669800784405,-0.44880365611678275,-0.0010692657866900376
41021,0.4952494611056353,-0.44880365611678275,0.0007725981113147854
41022,0.4949899381137479,-0.44880365611678275,-0.0005241621329828502
41023,0.49469473058083085,-0.8815358868549695,-0.0005965688890820083
41024,0.49481525969131496,-0.8815358868549695,0.00024361373258504485
41025,0.49451684985542554,-0.09781610152264233,-0.0006032551497308952
41026,0.4946353495832354,0.40093643470669504,0.00023959857430236932
41027,0.49451972766121155,0.027101042691856383,-0.0002337791620552546
41028,0.4945342171853257,0.027101042691856383,2.9299765074766224e-05
41029,0.4945297246154569,0.027101042691856383,-9.084488229543794e-06
41030,0.4945077955617071,-0.22987994508103524,-4.434423023608921e-05
41031,0.49442227643971454,-0.006879828752846821,-0.00017295281967235514
41032,0.49413005144255967,0.28395274496282086,-0.0005912180820875064
41033,0.4946139366017156,0.5094578038862249,0.0009787876409629247
41034,0.4941663125091535,-0.14473767901436227,-0.0009054066837263701
41035,0.49413751520119703,-0.14473767901436227,-5.8276224693625796e-05
41036,0.4940673704913509,-0.14473767901436227,-0.00014196390036017741
41037,0.49397552237500597,0.5269787954811203,-0.00018591929008884953
41038,0.4930184685633693,1.0,-0.001939331182115462
41039,0.4934563979154111,1.0,0.0008878672852024039
41040,0.4931501135874331,1.0,-0.0006208844848405448
41041,0.49396829162711514,1.0,0.0016577104078354665
41042,0.4934004920406823,1.0,-0.0011501267984463937
41043,0.49233921218541365,1.0,-0.0021532667514065906
41044,0.4927426662480401,1.0,0.0008191280217779706
41045,0.4936577034341772,1.0,0.001855306378093502
41046,0.49396966708911233,1.0,0.0006317436608611615
41047,0.49272660440149085,1.0,-0.0025196473954203213
41048,0.4936134224318121,1.0,0.0017981999009624161
41049,0.4931135085504085,1.0,-0.0010132771458444267
41050,0.49178516721895477,1.0,-0.0026974188707100666
41051,0.4920185964308186,1.0,0.00047454426353965573
41052,0.49356900832022227,1.0,0.003146170184793462
41053,0.49308587418777494,0.24385209946179287,-0.0009793377190489229
41054,0.4929953805021041,-0.0069026478356714995,-0.0001835420468535719
41055,0.49241618958977285,-1.0,-0.0011755311112789761
41056,0.49203851003608695,-0.6863839469392208,-0.0007672868489706644
41057,0.49118398034522637,-1.0,-0.0017382228628371906
41058,0.4894078161832948,-1.0,-0.0036226411656326007
41059,0.4876145213498761,-1.0,-0.003670943392737769
41060,0.48781901412402806,-1.0,0.00041928592715123614
41061,0.48779972816804723,-1.0,-3.953584560711931e-05
41062,0.48787775208343476,-1.0,0.00015993792443325106
41063,0.4884356178844681,-1.0,0.0011428008238087983
41064,0.4852334380833342,-1.0,-0.006577576490823134
41065,0.48529073635603737,-1.0,0.00011807696145815783
41066,0.4862999777092927,-1.0,0.0020775038329148288
41067,0.4870956391921994,-1.0,0.001634816607554157
41068,0.48595837402300335,-1.0,-0.002337518106054759
41069,0.48760442953153044,-1.0,0.003381511847040386
41070,0.4882109841737951,-1.0,0.0012431751166541716
41071,0.48660974235871535,-1.0,-0.0032852056006280606
41072,0.48699881611434576,-1.0,0.0007992406659855789
41073,0.4877440120773335,-1.0,0.0015290107023435695
41074,0.4887798407003088,-0.6435563280684549,0.002121461771807194
41075,0.48990103840350496,-1.0,0.002291243688602427
41076,0.48950496684889916,0.055706233598172214,-0.0008087995664164688
41077,0.4895972297876827,0.055706233598172214,0.00018846436944708008
41078,0.48826235653590977,-0.7520256803448091,-0.002730195826922084
41079,0.48795122989748707,-0.08953228097796073,-0.0006374151175124854
41080,0.48763220250167605,-0.08953228097796073,-0.0006540238314592751
41081,0.4875601523520218,-0.45604788503435895,-0.00014776602672633007
41082,0.487338419276012,0.15332328026239558,-0.00045488440805271213
41083,0.4872140186108894,-0.2705769232881089,-0.00025529804443982654
41084,0.4857420436519173,1.0,-0.003025781202464419
41085,0.4848060722033332,0.6184138825273013,-0.001928748762581576
41086,0.4849517426581013,0.2666491397016656,0.00030042646448707994
41087,0.48432774781544374,-0.70712556752529,-0.0012875438611747033
41088,0.48804841492741413,-0.879698771906986,0.007652769397032195
41089,0.48880867936023287,-0.25431216600503875,0.0015565523161276947
41090,0.48876847542882124,1.0,-8.225219101596997e-05
41091,0.4883114697385381,-0.15512605813102226,-0.0009354520597203007
41092,0.4875345718741596,-1.0,-0.0015922553259164756
41093,0.4867916284596745,-1.0,-0.0015250407065359184
41094,0.485793735423255,-1.0,-0.0020520427792636298
41095,0.48680002597271727,-1.0,0.002069293364773017
41096,0.48568051319401184,-1.0,-0.0023023869952361053
41097,0.4857230524336409,-1.0,8.758304202594047e-05
41098,0.4880679986260156,-1.0,0.004816127078642651
41099,0.48808919113257054,-1.0,4.342027448167585e-05
41100,0.4863127502499377,-1.0,-0.003646221903562008
41101,0.48572527321272074,-1.0,-0.0012087533503137848
41102,0.48583612024051004,-1.0,0.00022818327079932033
41103,0.4855884501853767,-1.0,-0.0005099110482476021
41104,0.48484505532053856,-0.6654713972258732,-0.0015320885069081635
41105,0.4853163666881961,0.24361561032458345,0.0009716144015694632
41106,0.485656000815486,-1.0,0.0006995752969049096
41107,0.48567006110640487,-0.48598926196168707,2.895071278557294e-05
41108,0.4856169097398503,-0.32361337596398004,-0.0001094452375107633
41109,0.48537251241462853,-0.733637359791492,-0.0005033985433961249
41110,0.4828985797200288,-0.500154612175989,-0.0051100112313899404
41111,0.48105698158253535,-0.7647535244749393,-0.003820923810081956
41112,0.4811917395026416,-1.0,0.0002800895819019179
41113,0.48138615359403336,-1.0,0.00040394464786608353
41114,0.48178434699113626,-1.0,0.0008268389024514988
41115,0.48147863237920185,-0.12230231506871284,-0.0006347479945689184
41116,0.48079148626150575,0.6371602916026015,-0.0014281774341363563
41117,0.4807636255277859,0.6371602916026015,-5.794932268801263e-05
41118,0.4807416977016192,0.6371602916026015,-4.5611450380487795e-05
41119,0.48053101935237497,0.012438928070908684,-0.0004383321171604186
41120,0.4803387910399637,0.9977201063989289,-0.00040011313269860613
41121,0.4806704030302791,0.9977201063989289,0.0006901328426893455
41122,0.4803577282869937,0.9977201063989289,-0.0006507088484279088
41123,0.48023645631567774,0.548499292186592,-0.000252493662577028
41124,0.480037635684629,-0.26087477981025076,-0.00041409142565859583
41125,0.48077750184993967,0.3997989706849393,0.0015400804642745364
41126,0.48056883346784973,0.09835224250010764,-0.0004341169830289086
41127,0.480137708547262,-0.48654362178800936,-0.000897516422910905
41128,0.4797066668604961,-1.0,-0.0008981491724812982
41129,0.4807202929153006,-1.0,0.0021107829613278284
41130,0.4807353071621766,-0.7442168572551303,3.1232324978916e-05
41131,0.4812934017400837,-1.0,0.0011602452927863356
41132,0.48058860775647283,-1.0,-0.001465448158471716
41133,0.4808513717086575,-1.0,0.0005466050181794913
41134,0.48095262490172974,-1.0,0.00021054849803725517
41135,0.47821660771316477,-1.0,-0.005704988267481781
41136,0.4789032435538602,-1.0,0.001434796191054133
41137,0.4800919840406222,-1.0,0.0024791387097717887
41138,0.4788036877577262,-1.0,-0.0026870432225987173
41139,0.4783761943142018,-1.0,-0.0008932353885722222
41140,0.47953743901051205,-1.0,0.0024245301972154465
41141,0.4790863167028179,-1.0,-0.000941187485302919
41142,0.4791868278448682,-1.0,0.00020977555927714775
41143,0.47882393020528496,-1.0,-0.0007576066424963557
41144,0.476322091396487,-1.0,-0.0052386639819150815
41145,0.47467764706791354,-1.0,-0.0034583520921227517
41146,0.4732106789615401,-1.0,-0.003095236511050814
41147,0.4751112768056283,-1.0,0.004008344164644129
41148,0.47499313115961367,-0.7942267509568157,-0.0002487003441582426
41149,0.4756377197575152,-0.7942267509568157,0.001356128293264177
41150,0.4753075651528882,-0.1433138193333445,-0.0006943714283698279
41151,0.47464306135762657,-0.5125179529317246,-0.0013990282970548825
41152,0.47492686217825675,-0.2973018116191347,0.0005977460364867633
41153,0.47521043744871955,-0.2973018116191347,0.0005969143175289129
41154,0.4752579560990476,-0.2973018116191347,9.998996429590262e-05
41155,0.47500750862349317,-1.0,-0.0005271105615237672
41156,0.4752849592100834,-1.0,0.0005839267464811115
41157,0.47533590755098143,-0.641437856600214,0.00010718961202778576
41158,0.47450398046697634,-1.0,-0.0017517211210694343
41159,0.47416414982785426,-1.0,-0.0007164373774255495
41160,0.47378674574205354,-0.7463344598870745,-0.0007962524377676569
41161,0.4742130766463414,-0.7463344598870745,0.0008994325166744476
